14495	37.785916498	-122.413039096
14496	37.8982490971	-122.320382595
14497	37.8342256147	-122.292004824
14498	30.3062161184	-97.7106750011
14499	30.2514126833	-97.7545420167
14500	32.079091067	-97.055003633
14501	33.2143877167	-97.1460100833
14502	33.21445615	-97.1453218667
14503	32.8117927667	-96.7753216833
14504	32.780197933	-96.762485483
14505	32.778930767	-96.757993917
14506	30.2768280833	-97.77092545
14507	30.2368582167	-97.7494512167
14508	30.2465832147	-97.7563338227
14509	30.26736835	-97.7399029833
14510	30.2576307931	-97.7265322208
14511	30.1859689964	-97.7312850952
14512	32.8077553667	-96.8098443167
14513	32.79716551	-96.80016469
14514	32.8682311952	-96.7712402072
14515	32.9530639431	-96.8508910971
14516	30.2843353168	-97.741048336
14517	30.2849825167	-97.7392098
14518	29.7377656	-98.1045951
14519	30.31197585	-97.8261795167
14520	30.2073802975	-97.6688432693
14521	30.4133355833	-97.6708980667
14522	30.4332101827	-97.6708066463
14523	30.3879096667	-97.7413547167
14524	30.2622199667	-97.7276076
14525	30.3926447244	-97.7164363861
14526	30.2485952716	-97.7500087873
14527	30.4425505482	-97.6661396027
14528	32.7530927292	-97.331045866
14529	33.0118484018	-96.9706320763
14530	33.0023293261	-96.9717264175
14531	30.3390846333	-97.69366945
14532	30.331092417	-97.6669442654
14533	30.2942109994	-97.7421212196
14534	36.0254533225	-115.118989348
14535	36.0253448598	-115.086979866
14536	36.0617452233	-115.041285753
14537	36.0232623474	-115.08269906
14538	36.0251019029	-115.087988377
14539	36.0215126	-115.0831595
14540	36.0292699833	-115.086192617
14541	36.0373645167	-115.19836155
14542	36.1138094062	-115.162982941
14543	36.0269537	-115.0845268
14544	48.7953203167	-122.532206833
14545	48.7474548	-122.480657183
14546	47.616968967	-122.2012496
14547	47.6219290495	-122.349865437
14548	47.6208829833	-122.351088517
14549	47.6218271167	-122.349972717
14550	47.6220890664	-122.353963852
14551	47.62228845	-122.3523116
14552	47.622120967	-122.350688667
14553	47.6781005833	-122.355695433
14554	47.6778208461	-122.354725599
14555	47.6092209705	-122.342261374
14556	47.6095426	-122.342054833
14557	47.6068068328	-122.341507673
14558	47.608181187	-122.339640856
14559	36.081812008	-115.137748718
14560	36.0678160958	-115.175653696
14561	36.0261359833	-115.119431017
14562	36.0210322627	-115.086035729
14563	36.0218736565	-115.084111733
14564	36.1792837833	-115.12985675
14565	36.1768427856	-115.135109425
14566	36.0692465989	-115.17802561
14567	36.0674258395	-115.174205303
14568	36.06587884	-115.17488563
14569	36.0557556	-115.046575067
14570	36.0159229833	-115.11723355
14571	36.0141794833	-115.1182714
14572	36.0819382058	-115.14396373
14573	36.1623172833	-115.158336783
14574	36.1634658025	-115.15745759
14575	36.0295889167	-115.08565335
14576	36.0525650833	-115.1716434
14577	36.0694985119	-115.114488602
14578	36.0250455021	-115.120842755
14579	36.1036897199	-115.136294961
14580	36.01720505	-115.117727217
14581	36.0036296667	-115.110660617
14582	36.0054971333	-115.096027417
14583	36.0576816167	-115.122774667
14584	36.1226235222	-115.168894529
14585	36.1220920361	-115.16950595
14586	36.12409555	-115.16989409
14587	36.1239581202	-115.171222687
14588	35.1953441913	-116.141881943
14589	33.6042900907	-117.899190187
14590	33.6096813167	-117.929929033
14591	34.8913696441	-116.999019384
14592	36.0697153154	-115.038002729
14593	36.1565533945	-115.334322453
14594	36.3026213203	-115.282056928
14595	36.108418181	-115.175380111
14596	34.0192258747	-118.498298876
14597	34.08386685	-118.344157283
14598	34.0837904576	-118.363483089
14599	33.1277367333	-117.3094916
14600	34.9021438	-116.8897861
14601	35.2668556106	-116.074032784
14602	35.2686353	-116.070278
14603	36.08918911	-115.17633682
14604	36.0928345935	-115.174014549
14605	36.1132115833	-115.163536667
14606	36.1012788293	-115.134963512
14607	36.0820877667	-115.1727563
14608	35.9917654333	-115.102835867
14609	36.090109523	-115.175868273
14610	36.0912706365	-115.173335584
14611	36.09402161	-115.17596358
14612	36.0939347575	-115.177381332
14613	36.1245127516	-115.169570446
14614	36.1054669	-115.17630863
14615	36.1028917203	-115.172895409
14616	36.102846715	-115.173537433
14617	36.1017375333	-115.204435067
14618	36.1017191333	-115.20109445
14619	36.1421205833	-115.174728733
14620	36.1141734306	-115.311480761
14621	36.0218305882	-115.085692406
14622	36.040554208	-115.19515872
14623	36.0206380667	-115.0864315
14624	36.09942537	-115.17544841
14625	36.1055318667	-115.150369317
14626	36.1047775945	-115.144282579
14627	36.0680605798	-115.175567804
14628	36.025084	-115.118895983
14629	36.0201716333	-115.090216817
14630	36.02247625	-115.084892417
14631	36.0532538887	-115.169044733
14632	40.7586634	-73.98220185
14633	37.7817063667	-122.409618383
14634	37.7832313449	-122.396235466
14635	37.78752385	-122.413817083
14636	38.9219623	-77.0422426
14637	37.77101705	-122.415246683
14638	34.0837843	-118.350945683
14639	30.3276686667	-97.7112649333
14640	30.3597938667	-97.7365857167
14641	31.545979406	-97.1244567633
14642	30.358345	-97.7345374167
14643	30.2959358667	-97.7426899667
14644	32.7284639333	-97.3628660167
14645	32.99787105	-96.8316061
14646	32.78510648	-96.79473906
14647	33.0967243833	-96.8099884167
14648	30.3510417	-97.796244
14649	30.3962114686	-97.720074056
14650	30.3496945733	-97.3862993717
14651	30.3186146586	-97.7128867449
14652	29.717507185	-95.4183661928
14653	30.2692251667	-97.7362702833
14654	30.2661692333	-97.7385541667
14655	30.2635772823	-97.7390650828
14656	30.2483921833	-97.7550453
14657	33.0414568	-96.8285217333
14658	33.0287876556	-96.8470036983
14659	33.0308645	-96.79672915
14660	33.0766911084	-96.8217051029
14661	37.7657817667	-122.410539083
14662	37.7660867333	-122.41026245
14663	37.7448192833	-122.4038867
14664	37.7709780662	-122.408532276
14665	37.76638945	-122.409091133
14666	37.6759163	-122.467593933
14667	37.7740430667	-122.411105617
14668	37.4915789338	-122.217868567
14669	37.7950252043	-122.398847938
14670	37.6771483833	-122.46708835
14671	37.6767747667	-122.464613183
14672	37.8059864638	-122.40509212
14673	37.8368777769	-122.294241786
14674	37.8415934167	-122.293434733
14675	37.8051948167	-122.411916383
14676	37.7760129307	-122.40852803
14677	37.8606484333	-122.48815865
14678	37.7634488667	-122.466254117
14679	37.8057852167	-122.4136755
14680	37.8051896443	-122.41030097
14681	37.7824258006	-122.410912514
14682	37.7762275	-122.41181085
14683	37.8058703333	-122.412738383
14684	37.8061814289	-122.412854433
14685	37.8051884535	-122.405698347
14686	37.7815184928	-122.42099762
14687	37.7911714112	-122.434356025
14688	37.77107763	-122.40563106
14689	37.7776835251	-122.416149226
14690	37.7944694016	-122.405584758
14691	37.6215212	-122.3995447
14692	37.7954054333	-122.399277317
14693	37.8033962265	-122.414733889
14694	37.8085803057	-122.409952283
14695	37.7881916086	-122.399464846
14696	37.7717728667	-122.433116867
14697	37.8048874833	-122.402549017
14698	37.8034371167	-122.406535
14699	37.7904045419	-122.405655384
14700	37.8054247833	-122.41508905
14701	37.7709872167	-122.413274267
14702	37.8047887	-122.41311945
14703	37.79586857	-122.39470225
14704	37.8067620829	-122.405875325
14705	37.7750080064	-122.413059744
14706	37.8041181667	-122.415313233
14707	37.7965396	-122.421946483
14708	37.7953019667	-122.394527383
14709	37.80849505	-122.410159083
14710	37.80894065	-122.411673683
14711	39.19584953	-120.23473566
14712	37.7986529722	-122.407926796
14713	37.807063004	-122.413165569
14714	37.7941059822	-122.395262148
14715	37.7950506383	-122.394111157
14716	37.8059795167	-122.409765933
14717	37.7920004	-122.420985683
14718	37.7924921054	-122.391200884
14719	37.77160715	-122.414158067
14720	37.7662741818	-122.450099919
14721	37.7641757499	-122.421705723
14722	37.7610035809	-122.391021252
14723	44.9817083909	-93.2734322548
14724	44.9484692333	-93.2899126833
14725	45.0127990812	-93.170800209
14726	45.0127535728	-93.1722593307
14727	44.8812256394	-93.2056394219
14728	37.7874086554	-122.420093883
14729	37.8086735467	-122.409453392
14730	37.7880671833	-122.440578217
14731	37.8034401132	-122.413254283
14732	37.7809334005	-122.388064116
14733	32.7930693341	-96.7919642851
14734	32.7916608833	-96.8030819333
14735	32.795243	-96.803108
14736	32.79383444	-96.79608857
14737	32.796523467	-96.802387083
14738	32.7961580667	-96.8020392667
14739	32.795811467	-96.800917083
14740	32.7965623	-96.8019306833
14741	32.7752671356	-96.8114891877
14742	32.7747179333	-96.8107893333
14743	32.780753123	-96.7592847347
14744	32.7741583667	-96.7622971667
14745	32.782030167	-96.7649162
14746	32.7753317857	-96.7566454411
14747	32.7758833333	-96.75933545
14748	32.7791370833	-96.76371085
14749	32.7768257	-96.7587993667
14750	32.7766156167	-96.7622995333
14751	32.7772020667	-96.7619910333
14752	32.77763766	-96.76262593
14753	32.7763238333	-96.7612741333
14754	32.776445967	-96.760767633
14755	32.7783133	-96.760617
14756	32.78110742	-96.76105242
14757	32.778964267	-96.7613176
14758	32.7779116979	-96.7616450787
14759	32.7818328167	-96.7617945333
14760	32.7789437771	-96.7613232136
14761	32.7815965126	-96.7597568035
14762	32.777520267	-96.757860167
14763	32.781229633	-96.761643733
14764	32.780965228	-96.759095746
14765	32.78087969	-96.759142232
14766	32.776798	-96.7603898
14767	32.77877145	-96.758047383
14768	32.780351576	-96.758648819
14769	32.7804369	-96.7576361833
14770	32.779834533	-96.7555916
14771	32.8361629167	-96.8049834167
14772	32.8644773833	-96.8027887
14773	32.7815030167	-96.7819743
14774	33.0310016274	-96.8299875833
14775	33.0272564333	-96.8398681333
14776	33.0280274667	-96.8396848
14777	33.0280014833	-96.8374752833
14778	33.0269792167	-96.82855735
14779	33.0284535833	-96.8272948167
14780	33.02884238	-96.83093792
14781	33.0296781583	-96.8331956863
14782	33.03154085	-96.8330944
14783	33.0313577167	-96.83256865
14784	33.03174149	-96.83178335
14785	33.0312154	-96.8324354333
14786	32.7945187667	-96.79987005
14787	32.784712926	-96.7967605591
14788	32.783152478	-96.7974364758
14789	32.7866875833	-96.7985335667
14790	32.790477805	-96.797636375
14791	32.78827363	-96.79812395
14792	33.1503343579	-96.8346333504
14793	33.150466851	-96.8309050798
14794	33.1487774833	-96.8304061833
14795	33.0762595811	-97.0787036419
14796	33.0374516846	-97.0703968406
14797	32.9308929443	-97.0990600586
14798	32.928815467	-96.820134417
14799	32.924175	-96.9565294
14800	32.9007180973	-96.9634068052
14801	32.83552765	-97.129848
14802	32.74398995	-97.34105425
14803	32.73132025	-97.4106005167
14804	32.7459199	-97.4372914333
14805	32.7526487167	-97.6948743833
14806	32.7290084883	-97.414584042
14807	32.7481024667	-97.3275782833
14808	32.774718369	-97.2916066647
14809	32.77392475	-97.28799205
14810	32.9267436167	-96.8311529833
14811	32.7612302167	-97.3235925333
14812	32.7553800446	-97.3326444626
14813	32.7550868023	-97.3302948475
14814	32.7534172201	-97.331335883
14815	32.75529807	-97.33101314
14816	32.7548399167	-97.3324509667
14817	32.755395528	-97.3326461019
14818	32.75800848	-97.33833593
14819	32.7614815208	-97.3248016834
14820	32.812381296	-96.8048911216
14821	32.8055851167	-96.8158876833
14822	32.74895505	-96.8284306
14823	32.7793557286	-96.8044688523
14824	32.7813544667	-96.8068303
14825	32.7801955167	-96.8063103333
14826	32.7798059914	-96.8079400063
14827	32.7797046667	-96.80870815
14828	32.7783155296	-96.8079276578
14829	32.77637636	-96.8152132
14830	32.9390796875	-97.1310067177
14831	32.9402380667	-97.1729789667
14832	32.88379675	-97.20365804
14833	32.81417471	-96.86602938
14834	32.86905819	-96.77084398
14835	32.8678084	-96.7687158
14836	32.8688657	-96.7685289
14837	32.77496558	-96.7871865
14838	32.77759465	-96.7888127333
14839	33.0948272535	-96.8122032442
14840	33.09470475	-96.8142300667
14841	33.0944936833	-96.81452145
14842	33.09208959	-96.81718146
14843	33.0935153667	-96.8186892167
14844	33.1005297008	-96.8192696571
14845	33.0986911	-96.8162891
14846	33.0995598298	-96.8126067044
14847	33.095379602	-96.8152570724
14848	33.0974918082	-96.8137121201
14849	33.0981029903	-96.8183469772
14850	33.0981209662	-96.8200206757
14851	33.0892667833	-96.8395883167
14852	32.7899596333	-96.7819067833
14853	32.7891318003	-96.7792415619
14854	32.7862610133	-96.8009639634
14855	32.7823327386	-96.8047331312
14856	32.7807552654	-96.8063215859
14857	32.7808983833	-96.8063432667
14858	32.7813556691	-96.8069599513
14859	32.7821999788	-96.8062716722
14860	32.7823485659	-96.805550158
14861	32.7822436	-96.8054786833
14862	32.8361959041	-96.9622502292
14863	32.6710602833	-97.1339269167
14864	37.76034533	-122.41932755
14865	37.7842449039	-122.406336896
14866	38.0374108903	-84.5998764038
14867	39.0974616996	-84.5070934296
14868	40.7295840697	-73.9864397049
14869	40.7198676693	-74.0085196495
14870	40.74557507	-73.9481936637
14871	40.7268457576	-73.9916403178
14872	40.7211846333	-73.99289135
14873	34.0911387667	-118.3688216
14874	34.105373103	-118.348964453
14875	34.0821023	-118.378728517
14876	34.0176907409	-118.50036841
14877	34.0185680333	-118.500921683
14878	34.0319339667	-118.495787483
14879	33.99155425	-118.469507767
14880	37.7904893273	-122.40541935
14881	30.2862839167	-97.7647660167
14882	54.6144546961	-5.8701127455
14883	54.5981834	-5.9253292
14884	37.7698472667	-122.46671435
14885	40.7106276424	-73.9657250047
14886	40.7217578412	-73.9974763636
14887	37.77687382	-122.40906977
14888	37.7998140167	-122.40945685
14889	37.7596451833	-122.387451433
14890	38.5838343333	-122.57025605
14891	37.7738271279	-122.45344162
14892	40.4508677405	-79.9853632349
14893	38.96225915	-95.23544215
14894	39.3617500167	-101.054195833
14895	39.751759827	-105.013718605
14896	39.7468945977	-104.994863303
14897	38.9168818804	-94.6669256687
14898	30.4125576	-97.6717059
14899	29.5326381	-98.5606546333
14900	30.4849883311	-97.6775550842
14901	29.5294885833	-98.5638811167
14902	30.4816636167	-97.6811727167
14903	30.2023733077	-97.6670837402
14904	32.9065989948	-97.0370109386
14905	30.4805549149	-97.6823723316
14906	29.5199173194	-98.5067678029
14907	30.5564195884	-97.6880496335
14908	30.5165095833	-97.68943715
14909	29.5933723894	-98.6154216528
14910	29.5211752659	-98.4930968285
14911	29.6038159794	-98.4675943851
14912	29.5473061667	-98.5818842667
14913	29.6084707014	-98.5992801189
14914	30.4880133667	-97.6794849167
14915	30.3984956844	-97.6552015543
14916	30.4424315833	-97.6649521667
14917	30.40086907	-97.70363903
14918	30.4111981635	-97.7052140236
14919	30.4160821333	-97.6718155667
14920	30.4457277798	-97.6757150888
14921	30.4791883667	-97.66957415
14922	30.5089524333	-97.6781788167
14923	29.5195834738	-98.4882044792
14924	29.5184071188	-98.4950065613
14925	29.5245136	-98.5688771
14926	29.5173988035	-98.5050272942
14927	30.4781209333	-97.76603505
14928	30.4064729333	-97.6730414667
14929	30.3286094667	-97.7162010167
14930	30.2021507689	-97.6674485207
14931	30.2664272167	-97.7379622
14932	30.2668659128	-97.7381663924
14933	30.2666072167	-97.73716675
14934	30.4850253139	-97.6810097694
14935	30.4396576167	-97.69628105
14936	30.4824549918	-97.6600392531
14937	30.4337999079	-97.6707154512
14938	30.4808554135	-97.6801621914
14939	18.4231393837	-66.0744892233
14940	18.4376193105	-66.0050037503
14941	30.4835745	-97.6817040167
14942	30.3029556142	-97.7466219664
14943	30.5089062333	-97.6833817
14944	30.44926245	-97.65541775
14945	30.41936155	-97.7025739167
14946	30.4448463144	-97.7433988192
14947	35.6827599975	139.764327407
14948	39.7155721116	-86.2955474854
14949	39.7600408907	-86.163829565
14950	41.8796027164	-87.6212024689
14951	41.8833149265	-87.6210771346
14952	37.6188174167	-122.3849293
14953	37.80775309	-122.427738547
14954	35.6540881897	-97.5484013557
14955	35.6369909015	-97.5127494335
14956	32.8814522689	-96.8495678902
14957	34.1858580833	-97.1654685333
14958	32.9161521074	-96.9823694229
14959	32.9403942861	-97.1324980259
14960	35.3891286859	-97.5198948383
14961	32.9996458667	-96.9630549667
14962	32.90756105	-96.9594740833
14963	33.09639485	-96.8103512833
14964	32.9130739	-96.9615483167
14965	32.9765830897	-96.7668700218
14966	32.7832206667	-96.7873104333
14967	32.8922787833	-96.9603980333
14968	38.202576154	-85.7704353333
14969	38.2571297628	-85.7641375065
14970	38.2565484555	-85.744535923
14971	38.2588231098	-85.7524108887
14972	38.2581828439	-85.7602214813
14973	38.2515523908	-85.7574641705
14974	32.8373837333	-97.1356844833
14975	32.9123675667	-96.9591951333
14976	32.9299404333	-96.8196767667
14977	32.8587486333	-96.76970045
14978	32.8926276	-96.9605002
14979	35.5502711879	-97.6153707504
14980	32.9171130167	-96.9599553167
14981	33.0443027024	-96.6999542713
14982	32.9373238575	-97.1055150032
14983	35.4807208667	-97.52107055
14984	35.4807299667	-97.52129425
14985	35.4805448	-97.52144445
14986	35.4797593333	-97.5209685167
14987	35.4801275333	-97.52119795
14988	32.8880456333	-96.9615697
14989	32.8893385833	-96.95825915
14990	32.8889787167	-96.9581651667
14991	32.8841722	-96.959517
14992	32.9192832167	-96.9574707333
14993	30.3190625609	-97.7550494671
14994	30.31702548	-97.74959671
14995	30.2569751344	-97.7472522855
14996	30.2660878866	-97.7431253099
14997	30.2672429765	-97.7435141305
14998	30.2657314667	-97.74603725
14999	30.2678566892	-97.7459661013
15000	30.2683893737	-97.7442671781
15001	30.2709283672	-97.7417349815
15002	30.27332586	-97.7396351
15003	30.2709181789	-97.7501431539
15004	30.2704636	-97.7549337167
15005	30.2692204232	-97.7441202098
15006	30.2648774993	-97.7398252487
15007	30.2636907667	-97.7419210533
15008	30.2671255667	-97.7408306333
