5442	26794	1
5442	10743	2
5442	25454	3
5442	27279	1
5442	8881	1
5442	27159	1
5442	17551	1
5443	11482	1
5444	3650	1
5445	1060	1
5445	21645	2
5445	814	2
5445	5337	1
5445	59	1
5445	4413	2
5445	12671	4
5446	5144	1
5446	6917	1
5447	23578	1
5447	31341	3
5448	17802	5
5448	19227	1
5448	19226	1
5449	26330	1
5449	4988	2
5449	15373	1
5449	15294	1
5449	21967	1
5450	3523	3
5450	5539	1
5450	3495	1
5450	14282	1
5450	10092	2
5450	10098	1
5450	10099	1
5450	16049	1
5450	1650	3
5450	25427	1
5450	10101	1
5450	10102	1
5450	10103	1
5450	2841	3
5450	10938	1
5450	1723	1
5450	10097	1
5451	29890	1
5451	16995	1
5451	19317	2
5451	27655	2
5452	19009	1
5452	132	2
5452	11142	1
5452	22801	1
5452	27213	1
5452	12753	1
5452	15321	1
5452	13817	14
5453	7044	1
5453	7042	1
5453	7043	1
5453	17636	2
5453	16830	1
5454	1348	1
5454	6917	1
5454	1578	1
5454	11819	1
5454	6173	1
5454	11806	1
5455	15757	1
5455	822	1
5455	18983	1
5456	21898	1
5456	31570	1
5456	7934	1
5456	22439	1
5457	28960	1
5457	27783	1
5457	22472	1
5457	31271	1
5457	28244	1
5457	21365	1
5457	22359	1
5457	7736	1
5457	21908	1
5457	29754	1
5457	20316	1
5457	7773	1
5457	21342	1
5457	24895	1
5458	15818	1
5458	14851	1
5458	27645	1
5458	16778	1
5458	1711	1
5459	24113	1
5459	2983	1
5459	14581	1
5459	9427	1
5459	2641	1
5460	8031	2
5460	7347	1
5460	16111	3
5461	625	1
5461	3571	2
5461	9857	1
5462	20529	1
5462	23370	2
5462	15062	1
5463	4544	1
5463	6145	1
5463	6178	1
5463	13923	1
5463	7494	1
5463	21025	1
5463	6537	1
5463	908	1
5463	10962	1
5463	10964	1
5463	8375	1
5463	6874	1
5463	15130	1
5464	11482	3
5464	2930	1
5464	7607	2
5465	107	1
5465	19426	1
5465	1727	1
5465	21222	4
5465	12551	1
5466	10528	1
5466	8452	4
5466	20199	1
5466	28074	1
5466	2671	1
5466	10527	1
5466	21585	1
5466	850	2
5466	26678	1
5466	20185	2
5466	8634	1
5466	6715	2
5466	9823	1
5467	19715	1
5467	17678	1
5467	6416	1
5467	9242	1
5467	8349	1
5467	26416	1
5467	9926	1
5467	1578	1
5467	21291	1
5467	25904	1
5467	1585	1
5467	1586	2
5467	10035	1
5467	10037	1
5467	694	1
5467	19640	1
5467	27332	1
5467	7622	1
5467	5194	1
5467	25934	1
5467	13905	1
5467	3410	1
5467	16347	1
5467	14045	1
5467	4958	1
5467	17680	1
5467	22776	1
5467	1274	1
5467	14333	1
5468	18032	1
5468	25905	1
5468	553	1
5469	29977	1
5469	17732	1
5469	28959	1
5470	23278	2
5470	20951	1
5471	13731	1
5471	18756	1
5472	10216	2
5472	15843	2
5472	26083	1
5473	19136	1
5473	30752	1
5473	19133	1
5473	31557	1
5473	17321	1
5474	26183	1
5475	28286	1
5476	13192	1
5476	3697	1
5477	16907	1
5477	15598	2
5478	13552	1
5478	3594	1
5478	1983	1
5479	1068	1
5480	12188	1
5481	28593	1
5481	29346	2
5482	22104	1
5483	18544	1
5483	23828	1
5483	3706	1
5483	13740	1
5483	9789	1
5484	16329	1
5484	16330	1
5484	23838	1
5484	22974	1
5485	1	1
5485	20099	1
5485	9229	1
5485	654	1
5485	655	1
5485	656	1
5485	18	1
5485	10007	1
5485	10008	1
5485	28	1
5485	6941	1
5485	27174	1
5485	9394	1
5485	6190	5
5485	3247	1
5485	3248	1
5485	14898	1
5485	2100	1
5485	565	1
5485	2102	1
5485	2103	1
5485	2104	1
5485	2105	1
5485	2106	1
5485	2107	1
5485	2108	1
5485	2109	1
5485	2110	1
5485	2101	1
5485	6990	1
5485	14424	1
5485	16735	1
5485	608	1
5485	1333	1
5485	16358	1
5485	626	1
5485	5238	1
5485	4855	1
5485	2111	1
5486	30208	1
5486	30601	1
5486	7973	1
5486	7990	1
5486	7941	1
5487	4944	1
5487	13385	1
5487	5179	1
5487	463	1
5488	26587	1
5488	25795	1
5488	4293	1
5488	28037	1
5488	27435	1
5488	22222	1
5488	26512	1
5488	593	1
5488	5077	1
5488	8343	1
5488	27195	1
5488	11390	2
5488	11679	1
5489	4112	1
5489	23182	1
5490	2129	1
5491	2616	1
5491	2101	1
5491	2110	1
5491	2109	1
5492	7908	1
5492	28871	1
5492	28872	1
5492	31500	1
5492	31501	1
5492	31134	1
5493	19880	1
5493	2000	1
5493	1999	1
5493	16377	1
5493	8479	1
5494	19148	1
5494	22684	1
5495	21792	1
5495	13060	2
5495	23110	1
5495	30951	1
5495	30600	1
5495	30569	1
5495	7816	1
5495	13063	1
5495	17712	1
5495	29832	1
5495	8072	1
5495	30193	1
5495	30133	1
5495	20292	1
5495	7940	1
5495	30449	1
5495	13066	1
5495	28253	1
5495	27774	1
5495	19551	1
5496	7840	1
5496	28740	1
5496	31594	1
5496	23012	1
5496	27707	1
5496	27999	5
5497	28944	1
5497	27954	1
5498	27385	1
5498	24762	1
5498	30439	1
5499	22042	1
5499	22019	2
5500	17348	1
5500	23882	1
5500	24219	1
5500	31604	1
5500	29142	1
5501	16474	1
5501	16500	1
5502	12404	2
5502	18197	2
5503	5593	1
5503	9459	1
5503	623	1
5504	31281	2
5504	22155	4
5504	28348	1
5504	22157	2
5504	22118	1
5505	22122	1
5505	21092	1
5505	20135	1
5506	7747	1
5506	27783	1
5506	7929	1
5506	28108	1
5506	8081	1
5506	29267	1
5506	29652	1
5506	30005	1
5506	29977	1
5506	20472	1
5506	23321	1
5506	7995	1
5506	7743	1
5507	629	1
5507	6093	1
5508	7984	1
5508	7762	1
5508	7829	1
5509	18252	1
5509	9787	1
5509	15844	1
5509	6686	1
5509	25847	1
5510	7789	1
5510	28575	1
5511	28692	1
5512	22600	1
5512	11135	1
5513	6708	1
5513	6709	1
5513	6711	1
5514	2099	1
5514	5613	1
5514	25158	1
5515	4224	1
5515	14715	1
5515	196	1
5515	11590	1
5515	7014	1
5515	199	1
5515	200	1
5515	201	1
5515	203	1
5515	2288	1
5515	3219	1
5515	27749	1
5515	12954	1
5515	3003	1
5515	27482	1
5515	159	1
5516	6780	1
5517	31618	1
5518	27924	1
5518	12973	1
5519	29248	1
5519	30689	3
5519	29574	1
5519	13030	1
5519	21863	1
5519	31628	2
5519	30026	2
5519	7980	1
5519	31629	1
5519	7918	1
5519	22320	1
5519	7990	1
5519	29496	1
5520	24225	2
5520	31634	1
5521	27728	1
5521	31641	1
5521	19116	1
5522	31620	1
5522	29544	1
5522	17321	2
5522	17291	1
5522	30600	1
5522	31283	1
5522	31351	1
5522	19131	1
5522	29693	1
5523	12040	1
5523	6737	2
5523	23901	1
5524	22464	2
5524	19522	1
5524	7816	1
5524	21897	3
5524	22474	1
5524	13131	1
5524	23565	1
5524	8105	1
5524	13110	1
5524	20329	1
5524	7834	1
5524	7870	1
5525	29223	2
5526	28481	2
5527	27712	1
5527	28876	1
5527	31214	1
5527	31215	1
5527	29169	1
5527	31662	1
5527	27706	1
5527	31325	1
5527	27733	2
5527	29375	1
5528	7744	1
5528	13105	1
5528	21347	1
5528	20415	1
5528	22487	1
5529	14658	1
5529	1645	1
5530	9313	1
5530	6190	1
5530	1263	1
5531	2820	1
5531	19974	1
5531	3900	1
5531	4118	1
5531	4119	1
5531	4120	1
5531	3996	1
5531	10152	1
5531	10160	1
5531	26812	1
5531	14142	1
5531	14143	1
5531	14145	1
5531	4164	1
5531	10309	1
5531	10313	1
5531	10314	1
5531	10315	1
5531	3926	1
5531	2792	1
5531	2793	1
5531	2796	1
5531	2797	1
5531	2800	1
5531	2802	1
5531	2803	1
5531	2810	1
5532	7954	1
5532	12973	1
5533	20336	1
5533	21907	1
5533	17732	1
5534	21457	1
5534	7803	2
5534	7982	1
5535	30192	1
5535	8002	1
5535	8003	1
5535	8004	1
5535	30309	1
5535	20358	1
5535	20424	1
5535	22604	1
5535	30131	2
5535	13069	1
5535	30608	1
5535	19171	1
5535	30996	1
5535	13083	1
5535	31199	1
5536	19121	1
5536	17257	1
5536	7781	1
5536	31686	1
5536	21575	1
5537	23537	1
5537	26986	1
5537	28908	1
5537	19121	2
5537	7762	2
5537	23003	3
5538	24706	1
5538	31348	1
5538	24098	1
5538	25831	1
5539	14088	1
5539	17136	1
5539	2228	1
5539	17334	1
5539	17876	1
5539	10619	1
5540	18263	2
5540	26116	1
5540	27447	1
5541	9475	1
5541	2234	1
5541	10619	1
5541	11139	1
5542	27844	1
5543	14696	1
5543	2251	1
5543	62	2
5544	4112	1
5544	4113	1
5544	3650	1
5544	20230	2
5544	11983	1
5545	10046	1
5545	772	1
5545	1285	1
5545	15078	1
5545	15079	1
5546	23759	1
5547	768	1
5547	19074	1
5547	3371	1
5547	1287	1
5547	3849	1
5547	2570	3
5547	15938	1
5547	19342	1
5547	16877	1
5547	6673	1
5547	15890	2
5547	1556	1
5547	790	1
5547	9240	1
5547	3867	1
5547	11420	1
5547	11806	1
5547	1312	1
5547	13473	1
5547	1955	1
5547	1956	1
5547	2584	5
5547	1448	1
5547	1321	1
5547	6955	1
5547	2864	1
5547	12298	1
5547	8885	1
5547	14519	1
5547	11833	1
5547	11834	1
5547	1610	1
5547	449	2
5547	4034	1
5547	10180	1
5547	10186	2
5547	8375	2
5547	10835	1
5547	3540	1
5547	823	1
5547	11865	1
5547	10843	1
5547	1500	1
5547	6622	1
5547	2015	1
5547	5250	1
5547	2705	1
5547	6636	1
5547	621	1
5547	1774	1
5547	1519	1
5547	11859	1
5547	4981	1
5547	10874	1
5547	10875	1
5547	14909	1
5547	12030	1
5548	22520	1
5548	31648	1
5548	28906	1
5549	28787	1
5549	25022	1
5550	31682	1
5550	31399	1
5550	31710	1
5550	31467	1
5550	30610	1
5550	30293	1
5550	31065	1
5550	29497	1
5550	19162	1
5550	30364	1
5550	31070	1
5551	834	1
5551	443	1
5551	2219	1
5552	23762	1
5552	20355	1
5552	7954	2
5552	21774	5
5552	29303	5
5553	24726	1
5553	30150	1
5553	20398	2
5554	27714	1
5554	31718	1
5554	27722	1
5554	29232	1
5554	27733	2
5554	31641	1
5554	27736	1
5554	27705	2
5554	29180	1
5554	28926	1
5555	801	2
5556	801	5
5556	12977	1
5556	28866	1
5556	641	1
5557	10437	1
5557	16093	1
5557	10646	1
5557	10407	1
5558	8096	1
5558	20352	1
5558	23174	1
5558	28649	1
5558	22604	1
5558	31724	1
5558	22350	1
5558	21871	1
5558	28825	1
5558	28153	1
5558	20414	2
5559	19682	1
5559	15813	1
5559	622	1
5559	1493	1
5559	3478	1
5559	5496	2
5560	22401	1
5560	25218	1
5560	22278	1
5560	29585	1
5560	20377	1
5560	29721	1
5560	13103	1
5560	8100	4
5560	22446	1
5560	12719	1
5560	28724	1
5560	29496	1
5560	20415	1
5560	13123	2
5560	21828	1
5560	22345	1
5560	22370	1
5560	28112	1
5560	29666	1
5560	19171	1
5560	31591	1
5560	7914	1
5560	31725	1
5560	28526	1
5560	21361	1
5560	31730	1
5560	22393	1
5560	7930	1
5560	22396	1
5560	29054	1
5561	3288	1
5561	7305	1
5562	12930	2
5562	3566	1
5563	12649	1
5563	13196	3
5564	12138	1
5564	12756	1
5565	18944	1
5565	3424	1
5565	3459	2
5565	18980	1
5565	22409	1
5565	25059	1
5565	3415	1
5565	3416	1
5566	13038	1
5566	13039	1
5567	13152	2
5567	7873	3
5567	20412	1
5567	24919	1
5568	13790	1
5568	4742	1
5569	11744	1
5569	1440	1
5569	1923	1
5569	13444	1
5569	6533	1
5569	1543	2
5569	11784	1
5569	1927	1
5569	9228	1
5569	13326	1
5569	1490	1
5569	1559	1
5569	13464	1
5569	9945	1
5569	25243	1
5570	7610	1
5570	24038	1
5570	22559	1
5571	9984	1
5571	9522	1
5571	3587	1
5571	22084	2
5571	1830	2
5571	25255	1
5571	10089	1
5571	19339	2
5571	1676	1
5571	3506	1
5571	1839	1
5571	19344	1
5571	10023	2
5571	25778	1
5571	25777	1
5571	26852	1
5572	22881	3
5572	28714	2
5572	31739	1
5572	22877	1
5572	31543	3
5573	19777	2
5574	470	1
5575	27142	1
5575	3433	1
5575	14333	1
5575	1586	2
5575	5268	1
5575	13277	2
5576	9098	1
5576	709	1
5576	10767	1
5577	16170	1
5577	15435	1
5577	16300	1
5577	11631	1
5577	11665	4
5577	13682	1
5577	11671	1
5577	11641	1
5578	12093	1
5578	12095	1
5579	26399	1
5579	1032	1
5579	19820	1
5579	20013	6
5579	1038	1
5579	17881	2
5579	25466	1
5579	11483	1
5579	19999	1
5580	481	1
5580	834	1
5580	22789	1
5580	5389	1
5580	2638	1
5580	1296	1
5580	625	1
5580	1893	1
5580	13719	1
5580	9980	3
5580	2238	1
5580	15327	1
5581	5522	1
5581	3547	1
5582	4108	1
5583	28624	6
5583	30278	2
5584	22836	1
5585	29440	3
5585	29698	1
5585	20355	1
5585	7813	1
5585	31750	2
5585	31751	1
5585	17289	1
5585	30603	1
5585	24460	1
5585	24462	1
5585	24815	1
5585	21921	1
5585	31379	1
5585	17307	1
5585	30748	2
5585	13085	1
5585	19105	2
5585	17314	1
5585	17315	1
5585	17316	1
5585	17318	1
5585	20392	1
5585	21832	3
5585	23887	1
5585	31165	1
5585	31294	1
5585	13124	1
5585	29127	1
5585	20296	1
5585	13130	1
5585	29262	1
5585	29775	1
5585	13010	2
5585	24718	1
5585	30991	1
5585	19937	1
5585	19171	1
5585	30054	1
5585	29544	1
5585	23890	1
5585	31086	2
5585	7791	1
5585	29552	1
5585	28665	1
5585	29563	1
5586	1165	1
5587	3859	1
5587	6643	1
5588	13410	1
5588	13411	1
5588	13412	1
5588	13414	1
5589	5026	1
5589	902	1
5589	13994	1
5589	9388	1
5589	5168	1
5589	9109	1
5589	11862	1
5589	730	1
5590	22824	2
5590	9632	1
5590	20060	1
5590	16633	1
5591	20352	1
5591	20377	1
5591	20300	1
5592	1537	1
5592	3094	1
5592	13848	1
5592	5013	1
5592	2582	1
5592	3095	1
5592	3096	1
5592	3098	2
5592	5551	1
5592	16673	1
5592	1954	1
5592	5155	1
5592	6821	1
5592	9257	1
5592	16682	1
5592	26751	1
5592	5550	1
5592	10671	1
5592	15664	1
5592	15156	1
5592	3765	1
5592	10295	1
5592	25914	1
5592	6331	1
5592	3644	1
5592	446	1
5592	3647	1
5592	4035	1
5592	4036	1
5592	4037	1
5592	4038	1
5592	3617	1
5592	4556	1
5592	13389	1
5592	4558	1
5592	2129	1
5592	27043	1
5592	26200	1
5592	731	1
5592	12026	1
5592	7646	1
5592	9314	1
5592	613	1
5592	614	1
5592	3177	1
5592	10672	1
5592	14454	1
5592	12279	1
5592	27256	1
5592	12282	1
5592	6651	1
5592	12285	1
5592	4479	1
5593	13136	3
5593	18654	1
5594	27185	2
5594	26794	1
5594	2695	1
5595	30962	1
5595	31755	2
5595	31194	1
5595	17254	1
5595	31211	1
5596	31113	1
5596	24419	2
5596	22343	2
5596	13148	1
5596	20412	1
5596	30423	1
5596	12977	1
5596	22659	1
5596	23094	1
5596	28759	1
5596	28696	1
5596	20410	1
5596	29180	1
5597	12536	1
5597	30749	2
5598	30710	1
5599	21337	1
5599	21941	1
5600	2725	2
5600	297	1
5600	7018	3
5600	2380	3
5600	8658	1
5600	18162	1
5600	3156	1
5600	4215	1
5600	5786	1
5600	12954	1
5601	24556	1
5601	12829	1
5602	17321	2
5602	17273	1
5603	2746	1
5604	24608	1
5604	19042	1
5604	19044	2
5604	1478	1
5604	1479	1
5604	1480	1
5604	10479	1
5604	15568	1
5604	19033	1
5604	15580	1
5604	24607	1
5605	18332	1
5605	19317	1
5605	29895	1
5606	2627	1
5606	15507	1
5606	2629	1
5606	1190	1
5606	650	1
5606	2675	1
5606	3669	1
5606	3065	1
5606	2717	1
5606	4735	1
5607	1506	1
5607	4844	1
5608	30497	2
5608	19541	2
5608	19505	1
5609	8039	1
5609	7891	2
5609	20412	1
5609	23949	1
5609	22375	1
5610	68	1
5611	24974	1
5611	22381	1
5611	22382	1
5611	29593	2
5611	29339	1
5611	31026	1
5611	31795	1
5611	13118	1
5611	31308	1
5611	23778	1
5611	7758	1
5611	30168	1
5611	23774	1
5611	19169	1
5611	19170	1
5611	22373	1
5611	31334	1
5611	22379	3
5611	22380	1
5611	7782	1
5611	24814	1
5611	22383	1
5611	22384	1
5612	2801	1
5613	3216	1
5613	6085	1
5613	5798	1
5613	2280	1
5613	2317	1
5613	5776	1
5613	3166	1
5613	6053	1
5614	5234	1
5614	2580	1
5614	1286	1
5615	10882	1
5615	2885	1
5615	25547	2
5615	3566	1
5615	1839	1
5615	1846	1
5615	22524	1
5615	3487	2
5616	31802	1
5616	27708	1
5616	7902	1
5617	826	1
5617	2572	1
5618	15371	1
5618	21606	1
5618	22826	1
5618	9643	1
5618	15405	1
5618	27349	1
5619	3355	1
5619	6951	1
5619	9736	1
5619	11144	1
5619	3011	1
5619	7067	1
5620	9450	1
5621	23866	2
5621	30635	1
5621	16436	1
5622	2069	2
5622	1453	1
5623	729	1
5624	11587	1
5624	5768	1
5624	202	3
5624	3087	1
5624	2728	1
5624	2329	1
5625	986	1
5625	22	1
5626	20037	1
5626	28070	1
5626	6567	1
5627	11018	2
5627	11021	1
5627	27823	2
5628	14529	2
5628	15906	1
5628	6532	1
5628	19334	1
5628	11761	1
5628	9354	2
5628	16203	1
5628	15308	1
5628	13168	1
5628	3473	1
5628	9365	1
5628	21462	1
5628	25049	1
5628	16024	1
5628	18873	1
5628	9978	1
5628	26430	1
5629	17648	2
5629	553	3
5629	22547	1
5629	11012	1
5629	26868	1
5630	10368	1
5630	12426	1
5630	22540	1
5630	6552	1
5630	548	1
5630	549	1
5630	550	2
5630	26025	1
5630	813	1
5630	7214	1
5630	7215	1
5630	27824	1
5630	25905	1
5630	16308	1
5630	11190	1
5630	11191	1
5630	20938	1
5630	5310	1
5630	22207	1
5630	19906	1
5630	5063	2
5630	19914	1
5630	7251	2
5630	596	1
5630	22230	1
5630	12504	1
5630	25561	1
5630	25960	1
5630	26493	1
5630	10865	1
5630	8947	1
5630	7252	1
5630	17659	1
5630	8572	1
5630	8573	1
5630	10366	2
5631	14912	1
5631	27289	1
5631	16888	1
5631	16889	1
5632	15488	1
5632	2459	1
5632	25476	1
5632	198	1
5632	936	5
5632	4778	1
5632	402	1
5632	847	1
5632	8	1
5632	1234	1
5632	884	1
5632	8436	1
5632	13915	1
5632	796	1
5632	1118	4
5633	23181	1
5633	7607	2
5634	6696	1
5634	21200	1
5634	21186	1
5634	26599	1
5635	22683	1
5635	29446	4
5635	31239	1
5635	30862	1
5635	13136	3
5635	22996	1
5635	26683	1
5635	31805	1
5636	28736	1
5636	29506	1
5636	29512	2
5636	29004	1
5636	7916	1
5636	29389	1
5636	29070	1
5636	12975	1
5636	13140	1
5636	27707	1
5637	7782	1
5638	28252	1
5638	30847	1
5639	17153	1
5639	912	1
5639	20099	1
5639	21574	1
5639	107	3
5639	20112	1
5639	6435	1
5639	3421	1
5639	3422	3
5639	1727	1
5640	344	1
5640	8809	1
5640	206	1
5640	27118	1
5641	24041	1
5641	24038	1
5642	1289	1
5642	11819	1
5642	3767	1
5642	1457	1
5642	22098	2
5642	4343	1
5642	16956	2
5642	1534	1
5643	5809	1
5643	5813	1
5643	4425	1
5644	1922	1
5644	5255	1
5644	4076	1
5644	822	2
5644	727	1
5644	61	1
5645	14112	2
5645	24320	2
5645	6454	1
5645	4129	1
5645	17974	1
5645	2798	1
5645	2800	1
5645	10260	1
5645	2805	1
5645	3926	1
5645	2808	1
5645	13620	1
5645	3900	1
5645	2813	1
5645	2814	1
5646	29957	1
5646	29574	1
5646	151	1
5646	6040	1
5646	24419	1
5646	8221	1
5646	13088	3
5646	9755	1
5646	22444	1
5646	431	2
5646	7990	2
5646	2999	1
5646	5792	1
5646	30019	3
5646	199	1
5646	13769	1
5646	202	1
5646	9804	1
5646	21347	1
5646	7781	1
5646	611	1
5646	9828	1
5646	22245	1
5646	1512	1
5646	28521	2
5646	20470	1
5646	2040	1
5646	15610	1
5646	29695	1
5647	3097	1
5647	2604	1
5647	77	1
5648	28960	3
5648	13122	1
5648	31267	1
5648	22374	1
5648	22377	1
5648	24717	1
5648	20335	2
5648	28179	2
5648	28177	1
5648	22611	1
5648	30077	1
5648	20347	1
5648	8083	1
5648	7805	1
5648	8095	1
5649	23576	1
5649	17888	1
5649	641	1
5650	5761	1
5650	28290	1
5650	5765	1
5650	5766	1
5650	5767	1
5650	5769	1
5650	2700	1
5650	25233	1
5650	494	1
5650	8281	1
5650	539	1
5650	11036	1
5650	413	1
5650	11824	1
5650	11035	1
5650	27428	1
5650	14369	1
5650	11049	1
5650	6087	1
5650	26288	1
5650	19893	1
5650	22254	1
5650	19903	1
5650	5958	1
5650	5063	2
5650	5064	1
5650	201	1
5650	19917	2
5650	22222	1
5650	20941	1
5650	5073	1
5650	25299	1
5650	14550	2
5650	14551	1
5650	18777	1
5650	18778	1
5650	18269	1
5650	12510	1
5650	12511	1
5650	12713	3
5650	3067	1
5650	18030	1
5650	2415	1
5650	2422	1
5650	10359	1
5650	10872	1
5650	11643	1
5651	1920	3
5651	1282	1
5651	27140	2
5651	13320	1
5651	9228	1
5651	13442	1
5651	10769	4
5651	17683	2
5651	11543	1
5651	792	2
5651	3099	1
5651	6173	1
5651	9374	2
5651	13983	1
5651	6816	7
5651	27171	1
5651	15014	1
5651	15016	2
5651	2602	4
5651	4940	1
5651	1565	1
5651	12593	1
5651	6885	1
5651	9140	3
5651	9270	2
5651	6202	2
5651	26655	1
5651	3260	6
5651	4029	1
5651	14063	2
5651	9920	4
5651	1611	3
5651	457	1
5651	14411	2
5651	14924	1
5651	2637	2
5651	6862	1
5651	17691	1
5651	11738	4
5651	18011	5
5651	21468	1
5651	459	1
5651	2789	1
5651	5179	1
5651	17124	1
5651	8421	2
5651	25105	2
5651	1896	1
5651	1514	4
5651	15982	1
5651	15983	1
5651	15986	1
5651	17125	1
5651	11381	1
5651	4345	1
5651	7291	2
5651	6908	1
5651	27261	1
5651	5119	1
5652	28481	1
5652	23581	1
5652	31277	1
5652	24703	1
5653	11956	1
5653	12130	1
5653	2228	1
5654	25152	1
5654	17093	1
5654	21579	1
5654	20722	1
5654	20723	1
5654	20724	1
5654	5716	1
5654	24827	1
5655	18250	1
5655	19766	1
5656	25922	1
5656	10748	1
5657	29972	1
5657	29820	1
5658	14605	1
5659	20804	1
5660	21121	1
5660	20131	1
5660	20139	1
5660	22127	1
5660	20120	1
5660	21117	1
5661	11128	1
5661	4009	1
5661	4962	1
5662	8696	1
5662	202	1
5662	8694	1
5663	5443	2
5663	5893	1
5663	3207	1
5663	4233	1
5663	3756	1
5663	5615	1
5663	17105	1
5663	6932	1
5663	662	1
5663	2266	1
5663	26044	1
5663	9822	1
5663	15519	1
5664	24576	1
5664	11185	1
5664	21477	1
5664	14790	1
5664	3495	2
5664	21478	1
5664	26825	4
5664	14859	1
5664	2841	1
5664	11183	1
5664	3505	1
5664	9522	4
5664	23795	1
5664	18912	1
5664	3545	1
5664	3512	2
5664	5497	2
5664	27162	2
5664	26743	1
5664	18911	1
5665	5490	1
5665	15836	2
5665	15037	2
5665	23927	1
5666	19929	1
5666	14194	1
5666	19755	1
5666	29887	1
5667	27762	1
5667	11987	1
5667	10411	1
5667	27582	1
5667	10407	1
5668	4899	1
5668	4878	1
5668	1507	1
5668	2102	1
5668	2103	1
5668	2104	1
5668	2105	1
5668	2110	1
5669	28274	2
5669	28940	1
5669	29370	1
5669	31206	1
5669	28741	1
5670	25760	1
5670	31081	1
5670	23575	2
5671	20417	1
5671	20286	1
5672	24433	1
5672	31218	1
5672	20473	1
5672	28918	1
5672	23777	1
5673	19170	1
5673	19171	1
5673	7781	2
5673	7814	2
5673	22312	1
5673	7758	2
5673	24945	1
5673	29397	1
5673	31838	1
5674	3993	1
5674	6450	1
5674	3956	1
5675	30342	1
5676	12424	1
5676	5059	1
5676	22206	1
5677	29072	1
5677	21802	2
5677	13136	3
5677	29086	1
5677	29083	1
5677	29020	1
5677	27902	1
5677	27775	1
5678	12736	1
5678	5443	1
5678	2758	1
5678	7014	1
5678	2354	1
5678	6293	1
5678	316	1
5679	12403	1
5679	18175	1
5680	12021	1
5680	22806	2
5681	1032	1
5681	3571	3
5682	3945	1
5682	13612	1
5682	6445	1
5682	24339	1
5682	11134	2
5682	13943	1
5682	4152	1
5682	4190	1
5682	4191	1
5683	5730	4
5683	13989	1
5683	28766	1
5683	10530	1
5683	17844	1
5683	12309	1
5683	12310	1
5683	21591	1
5683	17112	1
5683	6715	1
5683	2654	1
5684	22516	1
5685	17120	1
5685	13953	1
5685	17123	2
5685	9216	1
5685	2823	1
5685	10152	1
5685	2793	1
5685	2826	1
5685	2827	1
5685	2797	1
5685	26827	1
5685	2029	1
5685	1512	1
5685	10260	2
5685	20001	1
5685	6454	1
5685	13976	1
5685	11425	1
5685	14459	1
5685	10314	1
5686	9088	1
5686	1923	1
5686	10502	1
5686	15889	1
5686	3610	1
5686	6812	1
5686	1441	1
5686	2856	1
5686	6185	1
5686	12592	1
5686	51	2
5686	3894	2
5686	704	1
5686	6209	1
5686	14531	1
5686	2124	1
5686	6867	1
5686	26838	1
5686	488	2
5686	27260	2
5686	6123	1
5686	4089	1
5686	4090	1
5686	4091	1
5686	27132	1
5687	22266	2
5687	22573	1
5687	22558	1
5687	18327	2
5688	803	2
5688	555	3
5689	3984	1
5689	3985	1
5689	3980	1
5689	10269	1
5689	25380	1
5690	21464	1
5690	13897	1
5690	16853	1
5691	740	1
5691	1926	1
5691	1543	2
5691	7592	1
5691	14250	1
5691	716	1
5691	7599	1
5691	14248	1
5691	5461	1
5691	470	1
5691	471	1
5691	472	1
5691	473	1
5691	474	1
5691	10171	1
5691	469	1
5692	11200	1
5692	14274	2
5692	12067	1
5692	26536	1
5692	622	3
5692	19344	2
5692	1720	1
5692	2138	3
5692	9083	1
5692	25276	1
5692	1821	1
5693	20929	2
5693	4610	1
5693	25513	1
5693	29385	1
5693	14050	1
5693	1168	2
5693	11906	2
5693	7767	4
5693	4605	2
5693	7774	2
5694	6664	1
5694	13449	1
5694	5260	1
5694	6414	1
5694	13455	1
5694	3859	1
5694	5145	1
5694	15135	1
5694	21664	1
5694	3621	3
5694	18086	1
5694	2092	1
5694	689	2
5694	25526	1
5694	18889	2
5694	27330	1
5694	4550	1
5694	711	1
5694	13324	1
5694	5195	1
5694	11852	1
5694	2637	1
5694	19667	1
5694	13788	2
5694	488	1
5694	18288	1
5694	2545	1
5694	7287	1
5694	1529	1
5694	10108	1
5695	22891	1
5695	22900	1
5695	30911	1
5696	26187	1
5696	1559	1
5696	6758	1
5696	1543	1
5697	3969	1
5697	3970	1
5697	3972	1
5697	3973	1
5697	3974	1
5697	13611	1
5697	26801	1
5697	6451	1
5697	4153	1
5697	4154	1
5697	4155	1
5697	4156	1
5697	4157	1
5697	3943	1
5697	3946	1
5697	3952	1
5697	3953	1
5697	3954	1
5697	3955	1
5697	3959	1
5697	3960	1
5697	3961	1
5697	3962	1
5698	4285	1
5699	10779	1
5700	24008	2
5700	28130	1
5700	30398	1
5701	28272	3
5701	23098	1
5701	21826	1
5701	7758	1
5702	7120	1
5702	24862	1
5702	16764	2
5702	13845	1
5702	6750	1
5703	7918	1
5703	13010	1
5703	7795	1
5703	31310	1
5703	24699	2
5703	20414	1
5704	28394	1
5704	28179	1
5704	28986	1
5704	29069	2
5704	27851	1
5705	19770	2
5705	19772	2
5705	13853	2
5706	21181	1
5706	21605	1
5706	19207	1
5706	12014	1
5706	26703	1
5706	22961	1
5706	2002	1
5706	7222	1
5706	21743	2
5706	8477	1
5706	24255	2
5707	17626	1
5707	8577	1
